1716036461.8915653	1336	1781.3328880000001	19	3.08362078666687
1716036461.942063	1336	1781.3328880000001	19	3.0389082431793213
1716036461.9926157	1336	1781.3328880000001	19	2.9927594661712646
1716036462.0432005	1336	1781.3328880000001	19	2.9328906536102295
1716036462.0938427	1336	1781.3328880000001	19	2.8778867721557617
1716036462.1444592	1336	1781.3328880000001	19	2.8375403881073
1716036462.1950824	1336	1781.3328880000001	19	2.782060384750366
1716036462.2456748	1336	1781.3328880000001	19	2.7267472743988037
1716036462.2963085	1336	1781.3328880000001	19	2.6820006370544434
1716036462.346892	1336	1781.3328880000001	19	2.6531424522399902
1716036462.3974547	1336	1781.3328880000001	19	2.597289800643921
1716036462.4480505	1336	1781.3328880000001	19	2.5381085872650146
1716036462.4987144	1336	1781.3328880000001	19	2.4883172512054443
1716036462.5492659	1336	1781.3328880000001	19	2.4424209594726562
1716036462.5998282	1336	1781.3328880000001	19	2.3928022384643555
1716036462.6503398	1336	1781.3328880000001	19	2.3453266620635986
1716036462.7008367	1336	1781.3328880000001	19	2.281984567642212
1716036462.751404	1336	1781.3328880000001	19	2.245192527770996
1716036462.801904	1336	1781.3328880000001	19	2.191622257232666
1716036462.8524568	1336	1781.3328880000001	19	2.1312661170959473
1716036462.9029973	1336	1781.3328880000001	19	2.0859274864196777
1716036462.95365	1336	1781.3328880000001	19	2.0308597087860107
1716036463.0042605	1336	1781.3328880000001	19	1.9945013523101807
1716036463.0548496	1336	1781.3328880000001	19	1.9348211288452148
1716036463.1053843	1336	1781.3328880000001	20	3.460876941680908
1716036463.1885436	1336	1781.3328880000001	20	3.3786075115203857
1716036463.2341318	1336	1781.3328880000001	20	3.333906650543213
1716036463.2846484	1336	1781.3328880000001	20	3.2854292392730713
1716036463.3396974	1336	1781.3328880000001	20	3.2293708324432373
1716036463.3901484	1336	1781.3328880000001	20	3.180795192718506
1716036463.4407318	1336	1781.3328880000001	20	3.1311893463134766
1716036463.4914186	1336	1781.3328880000001	20	3.0812337398529053
1716036463.5420303	1336	1781.3328880000001	20	3.0314204692840576
1716036463.592678	1336	1781.3328880000001	20	2.9872303009033203
1716036463.6432648	1336	1781.3328880000001	20	2.9309468269348145
1716036463.6938276	1336	1781.3328880000001	20	2.8812472820281982
1716036463.7444403	1336	1781.3328880000001	20	2.840960741043091
1716036463.7950258	1336	1781.3328880000001	20	2.7854533195495605
1716036463.8455768	1336	1781.3328880000001	20	2.7302768230438232
1716036463.8962054	1336	1781.3328880000001	20	2.684906244277954
1716036463.9467683	1336	1781.3328880000001	20	2.62988543510437
1716036463.9973335	1336	1781.3328880000001	20	2.5848963260650635
1716036464.047922	1336	1781.3328880000001	20	2.5295257568359375
1716036464.0985763	1336	1781.3328880000001	20	2.4879283905029297
1716036464.1491702	1336	1781.3328880000001	20	2.433889865875244
1716036464.1997912	1336	1781.3328880000001	20	2.3785879611968994
1716036464.2504392	1336	1781.3328880000001	20	2.3368029594421387
1716036464.3010788	1336	1781.3328880000001	20	2.286891460418701
1716036464.3516033	1336	1781.3328880000001	20	2.2322428226470947
1716036464.4021826	1336	1781.3328880000001	20	2.1868324279785156
1716036464.4527688	1336	1781.3328880000001	20	2.126328706741333
1716036464.5033746	1336	1781.3328880000001	20	2.0875771045684814
1716036464.5538888	1336	1781.3328880000001	20	2.037822961807251
1716036464.604533	1336	1781.3328880000001	20	1.9800806045532227
1716036464.655084	1336	1781.3328880000001	20	1.9347708225250244
1716036464.705713	1336	1781.3328880000001	20	1.8868322372436523
1716036464.7562346	1336	1781.3328880000001	21	3.60701584815979
1716036464.806891	1336	1781.3328880000001	21	3.5573675632476807
1716036464.8575451	1336	1781.3328880000001	21	3.507791519165039
1716036464.907983	1336	1781.3328880000001	21	3.458230495452881
1716036464.9587083	1336	1781.3328880000001	21	3.4085917472839355
1716036465.0092993	1336	1781.3328880000001	21	3.358971357345581
1716036465.0598652	1336	1781.3328880000001	21	3.309309482574463
1716036465.110503	1336	1781.3328880000001	21	3.2746846675872803
1716036465.1609292	1336	1781.3328880000001	21	3.2288267612457275
1716036465.211544	1336	1781.3328880000001	21	3.1791179180145264
1716036465.2621155	1336	1781.3328880000001	21	3.1293795108795166
1716036465.3126135	1336	1781.3328880000001	21	3.0591840744018555
1716036465.3631387	1336	1781.3328880000001	21	3.019289970397949
1716036465.4136949	1336	1781.3328880000001	21	2.9741978645324707
1716036465.4642215	1336	1781.3328880000001	21	2.9289727210998535
1716036465.514795	1336	1781.3328880000001	21	2.8586647510528564
1716036465.5654402	1336	1781.3328880000001	21	2.8233466148376465
1716036465.6160161	1336	1781.3328880000001	21	2.7629575729370117
1716036465.6666431	1336	1781.3328880000001	21	2.7172768115997314
1716036465.7172444	1336	1781.3328880000001	21	2.6569437980651855
1716036465.767749	1336	1781.3328880000001	21	2.612095594406128
1716036465.81834	1336	1781.3328880000001	21	2.5516812801361084
1716036465.8689365	1336	1781.3328880000001	21	2.506380081176758
1716036465.919638	1336	1781.3328880000001	21	2.4611220359802246
1716036465.9701536	1336	1781.3328880000001	21	2.4006614685058594
1716036466.02069	1336	1781.3328880000001	21	2.36539363861084
1716036466.0713258	1336	1781.3328880000001	21	2.3102774620056152
1716036466.1218202	1336	1781.3328880000001	21	2.254744291305542
1716036466.172386	1336	1781.3328880000001	21	2.2146050930023193
1716036466.2229826	1336	1781.3328880000001	21	2.169377565383911
1716036466.2735865	1336	1781.3328880000001	21	2.1038060188293457
1716036466.324124	1336	1781.3328880000001	21	2.0485072135925293
1716036466.374785	1336	1781.3328880000001	21	2.00840425491333
1716036466.4254131	1336	1781.3328880000001	21	1.9527757167816162
1716036466.475948	1336	1781.3328880000001	22	3.6208150386810303
1716036466.5265386	1336	1781.3328880000001	22	3.572157382965088
1716036466.5975795	1336	1781.3328880000001	22	3.5002474784851074
1716036466.640796	1336	1781.3328880000001	22	3.4588496685028076
1716036466.6912508	1336	1781.3328880000001	22	3.409259080886841
1716036466.741796	1336	1781.3328880000001	22	3.3596904277801514
1716036466.792256	1336	1781.3328880000001	22	3.3102822303771973
1716036466.8427863	1336	1781.3328880000001	22	3.276556968688965
1716036466.8934534	1336	1781.3328880000001	22	3.2101199626922607
1716036466.944034	1336	1781.3328880000001	22	3.1603844165802
1716036466.9945388	1336	1781.3328880000001	22	3.115046262741089
1716036467.0494757	1336	1781.3328880000001	22	3.05574631690979
1716036467.099969	1336	1781.3328880000001	22	3.010478973388672
1716036467.1505368	1336	1781.3328880000001	22	2.9758174419403076
1716036467.2011602	1336	1781.3328880000001	22	2.904921054840088
1716036467.2517753	1336	1781.3328880000001	22	2.859485626220703
1716036467.3023083	1336	1781.3328880000001	22	2.82650089263916
1716036467.3528485	1336	1781.3328880000001	22	2.7541892528533936
1716036467.4033742	1336	1781.3328880000001	22	2.7087321281433105
1716036467.45389	1336	1781.3328880000001	22	2.6540415287017822
1716036467.504514	1336	1781.3328880000001	22	2.6084721088409424
1716036467.5550432	1336	1781.3328880000001	22	2.5626518726348877
1716036467.6055493	1336	1781.3328880000001	22	2.512923002243042
1716036467.656096	1336	1781.3328880000001	22	2.452739715576172
1716036467.7067366	1336	1781.3328880000001	22	2.407172918319702
1716036467.757263	1336	1781.3328880000001	22	2.365584135055542
1716036467.8078587	1336	1781.3328880000001	22	2.306980848312378
1716036467.8584733	1336	1781.3328880000001	22	2.266143560409546
1716036467.9089823	1336	1781.3328880000001	22	2.214806079864502
1716036467.9595547	1336	1781.3328880000001	22	2.1605935096740723
1716036468.0100818	1336	1781.3328880000001	22	2.1056816577911377
1716036468.0606303	1336	1781.3328880000001	22	2.064826488494873
1716036468.1111767	1336	1781.3328880000001	22	2.0098018646240234
1716036468.161749	1336	1781.3328880000001	22	1.9662120342254639
1716036468.212308	1336	1781.3328880000001	22	1.904287576675415
1716036468.2628176	1336	1781.3328880000001	22	1.8591697216033936
1716036468.3133974	1336	1781.3328880000001	22	1.813746452331543
1716036468.3965094	1336	1781.3328880000001	23	3.7111504077911377
1716036468.439474	1336	1781.3328880000001	23	3.6712539196014404
1716036468.4899876	1336	1781.3328880000001	23	3.6186814308166504
1716036468.5405047	1336	1781.3328880000001	23	3.5691299438476562
1716036468.5909705	1336	1781.3328880000001	23	3.520909070968628
1716036468.6415186	1336	1781.3328880000001	23	3.4712936878204346
1716036468.692032	1336	1781.3328880000001	23	3.4227168560028076
1716036468.7425647	1336	1781.3328880000001	23	3.382373809814453
1716036468.7930882	1336	1781.3328880000001	23	3.3367044925689697
1716036468.8437028	1336	1781.3328880000001	23	3.271928310394287
1716036468.8943775	1336	1781.3328880000001	23	3.2406582832336426
1716036468.944869	1336	1781.3328880000001	23	3.171605110168457
1716036468.9997663	1336	1781.3328880000001	23	3.136148691177368
1716036469.05042	1336	1781.3328880000001	23	3.071141481399536
1716036469.1009245	1336	1781.3328880000001	23	3.0312540531158447
1716036469.1515791	1336	1781.3328880000001	23	2.9656214714050293
1716036469.202204	1336	1781.3328880000001	23	2.915807008743286
1716036469.252809	1336	1781.3328880000001	23	2.8702774047851562
1716036469.3034248	1336	1781.3328880000001	23	2.8103065490722656
1716036469.3540301	1336	1781.3328880000001	23	2.780122756958008
1716036469.4046838	1336	1781.3328880000001	23	2.719337224960327
1716036469.45521	1336	1781.3328880000001	23	2.663860321044922
1716036469.5057948	1336	1781.3328880000001	23	2.6141886711120605
1716036469.5563388	1336	1781.3328880000001	23	2.581712007522583
1716036469.6069417	1336	1781.3328880000001	23	2.513868808746338
1716036469.6575782	1336	1781.3328880000001	23	2.468366861343384
1716036469.708202	1336	1781.3328880000001	23	2.422339677810669
1716036469.7587965	1336	1781.3328880000001	23	2.3725669384002686
1716036469.8094318	1336	1781.3328880000001	23	2.3174808025360107
1716036469.864025	1336	1781.3328880000001	23	2.272747039794922
1716036469.9145958	1336	1781.3328880000001	23	2.207670211791992
1716036469.965172	1336	1781.3328880000001	23	2.162713050842285
1716036470.0156658	1336	1781.3328880000001	23	2.117379665374756
1716036470.0662267	1336	1781.3328880000001	24	3.8816874027252197
1716036470.1394713	1336	1781.3328880000001	24	3.8093254566192627
1716036470.1800125	1336	1781.3328880000001	24	3.76985239982605
1716036470.230465	1336	1781.3328880000001	24	3.7204430103302
1716036470.280935	1336	1781.3328880000001	24	3.6751902103424072
1716036470.3314161	1336	1781.3328880000001	24	3.6299986839294434
1716036470.3819818	1336	1781.3328880000001	24	3.570329427719116
1716036470.4325492	1336	1781.3328880000001	24	3.529686689376831
1716036470.483673	1336	1781.3328880000001	24	3.469527244567871
1716036470.5341792	1336	1781.3328880000001	24	3.420090436935425
1716036470.5847437	1336	1781.3328880000001	24	3.370420455932617
1716036470.635305	1336	1781.3328880000001	24	3.346292018890381
1716036470.6857638	1336	1781.3328880000001	24	3.2869160175323486
1716036470.7363	1336	1781.3328880000001	24	3.221768379211426
1716036470.7868583	1336	1781.3328880000001	24	3.181797981262207
1716036470.8374321	1336	1781.3328880000001	24	3.1265816688537598
1716036470.8879588	1336	1781.3328880000001	24	3.081580877304077
1716036470.9385643	1336	1781.3328880000001	24	3.0203304290771484
1716036470.9891598	1336	1781.3328880000001	24	2.9902870655059814
1716036471.0397768	1336	1781.3328880000001	24	2.9206764698028564
1716036471.0904055	1336	1781.3328880000001	24	2.8753929138183594
1716036471.1448734	1336	1781.3328880000001	24	2.8264455795288086
1716036471.1954608	1336	1781.3328880000001	24	2.774902582168579
1716036471.2459757	1336	1781.3328880000001	24	2.7109766006469727
1716036471.296549	1336	1781.3328880000001	24	2.670414686203003
1716036471.3471735	1336	1781.3328880000001	24	2.628218650817871
1716036471.3977325	1336	1781.3328880000001	24	2.5786635875701904
1716036471.4483125	1336	1781.3328880000001	24	2.5194363594055176
1716036471.4988334	1336	1781.3328880000001	24	2.464270830154419
1716036471.549408	1336	1781.3328880000001	24	2.4242043495178223
1716036471.599915	1336	1781.3328880000001	24	2.3777949810028076
1716036471.650466	1336	1781.3328880000001	24	2.3281216621398926
1716036471.7009764	1336	1781.3328880000001	24	2.2586913108825684
1716036471.7515788	1336	1781.3328880000001	24	2.222878932952881
1716036471.802062	1336	1781.3328880000001	24	2.1783065795898438
1716036471.8526928	1336	1781.3328880000001	24	2.112241268157959
1716036471.903244	1336	1781.3328880000001	25	4.004206895828247
1716036471.9537702	1336	1781.3328880000001	25	3.9550652503967285
1716036472.0088387	1336	1781.3328880000001	25	3.928287982940674
1716036472.059382	1336	1781.3328880000001	25	3.854224920272827
1716036472.1458733	1336	1781.3328880000001	25	3.7792110443115234
1716036472.188753	1336	1781.3328880000001	25	3.7442963123321533
1716036472.2393892	1336	1781.3328880000001	25	3.671437978744507
1716036472.2898552	1336	1781.3328880000001	25	3.621986150741577
1716036472.340401	1336	1781.3328880000001	25	3.5723302364349365
1716036472.3908575	1336	1781.3328880000001	25	3.5270192623138428
1716036472.4413757	1336	1781.3328880000001	25	3.4874026775360107
1716036472.49186	1336	1781.3328880000001	25	3.432283878326416
1716036472.5424044	1336	1781.3328880000001	25	3.372246026992798
1716036472.5928738	1336	1781.3328880000001	25	3.3168952465057373
1716036472.6434598	1336	1781.3328880000001	25	3.290757656097412
1716036472.694077	1336	1781.3328880000001	25	3.244910478591919
1716036472.7447112	1336	1781.3328880000001	25	3.1811740398406982
1716036472.795255	1336	1781.3328880000001	25	3.144622325897217
1716036472.8457882	1336	1781.3328880000001	25	3.085660934448242
1716036472.896414	1336	1781.3328880000001	25	3.019954204559326
1716036472.9469078	1336	1781.3328880000001	25	2.9701921939849854
1716036472.9975007	1336	1781.3328880000001	25	2.9248929023742676
1716036473.0480437	1336	1781.3328880000001	25	2.8789467811584473
1716036473.0985732	1336	1781.3328880000001	25	2.843661069869995
1716036473.149103	1336	1781.3328880000001	25	2.7741236686706543
1716036473.1996276	1336	1781.3328880000001	25	2.728142738342285
1716036473.2502007	1336	1781.3328880000001	25	2.6685919761657715
1716036473.3007824	1336	1781.3328880000001	25	2.6289680004119873
1716036473.3513744	1336	1781.3328880000001	25	2.580897808074951
1716036473.4019797	1336	1781.3328880000001	25	2.5176479816436768
1716036473.4525294	1336	1781.3328880000001	25	2.46793794631958
1716036473.5030608	1336	1781.3328880000001	25	2.427529811859131
1716036473.5535827	1336	1781.3328880000001	25	2.3618719577789307
1716036473.6041644	1336	1781.3328880000001	25	2.331092357635498
1716036473.6547165	1336	1781.3328880000001	25	2.283356189727783
1716036473.7053652	1336	1781.3328880000001	25	2.2308101654052734
1716036473.7559688	1336	1781.3328880000001	25	2.1654837131500244
1716036473.806541	1336	1781.3328880000001	25	2.134157657623291
1716036473.8570905	1336	1781.3328880000001	26	4.002317667007446
1716036473.9076114	1336	1781.3328880000001	26	3.9530045986175537
1716036473.9895012	1336	1781.3328880000001	26	3.8728408813476562
1716036474.0313349	1336	1781.3328880000001	26	3.831883668899536
1716036474.0820289	1336	1781.3328880000001	26	3.7818973064422607
1716036474.1325877	1336	1781.3328880000001	26	3.72894287109375
1716036474.1830447	1336	1781.3328880000001	26	3.6818230152130127
1716036474.233712	1336	1781.3328880000001	26	3.6321444511413574
1716036474.284228	1336	1781.3328880000001	26	3.582688570022583
1716036474.3347914	1336	1781.3328880000001	26	3.5329630374908447
1716036474.3854141	1336	1781.3328880000001	26	3.5030767917633057
1716036474.4359615	1336	1781.3328880000001	26	3.4326703548431396
1716036474.4865115	1336	1781.3328880000001	26	3.3831276893615723
1716036474.5370352	1336	1781.3328880000001	26	3.337613105773926
1716036474.5875711	1336	1781.3328880000001	26	3.3020880222320557
1716036474.6380877	1336	1781.3328880000001	26	3.2375681400299072
1716036474.6886406	1336	1781.3328880000001	26	3.181813955307007
1716036474.7392352	1336	1781.3328880000001	26	3.1511991024017334
1716036474.7898538	1336	1781.3328880000001	26	3.101414203643799
1716036474.8404202	1336	1781.3328880000001	26	3.0308878421783447
1716036474.8910606	1336	1781.3328880000001	26	3.0039772987365723
1716036474.9415998	1336	1781.3328880000001	26	2.9412877559661865
1716036474.9921448	1336	1781.3328880000001	26	2.8809289932250977
1716036475.0427313	1336	1781.3328880000001	26	2.835444688796997
1716036475.0933056	1336	1781.3328880000001	26	2.7942826747894287
1716036475.1437638	1336	1781.3328880000001	26	2.740018606185913
1716036475.1943457	1336	1781.3328880000001	26	2.6795918941497803
1716036475.2448533	1336	1781.3328880000001	26	2.648247241973877
1716036475.295459	1336	1781.3328880000001	26	2.5837483406066895
1716036475.3459985	1336	1781.3328880000001	26	2.534031867980957
1716036475.3965569	1336	1781.3328880000001	26	2.488318681716919
1716036475.447086	1336	1781.3328880000001	26	2.433774471282959
1716036475.4977381	1336	1781.3328880000001	26	2.3880562782287598
1716036475.5483012	1336	1781.3328880000001	26	2.345747470855713
1716036475.5989006	1336	1781.3328880000001	26	2.2879233360290527
1716036475.6495657	1336	1781.3328880000001	26	2.2269253730773926
1716036475.7001266	1336	1781.3328880000001	26	2.1817574501037598
1716036475.750848	1336	1781.3328880000001	26	2.14119291305542
1716036475.801334	1336	1781.3328880000001	26	2.070772647857666
1716036475.8518517	1336	1781.3328880000001	26	2.025463819503784
1716036475.902412	1336	1781.3328880000001	27	3.9749534130096436
1716036475.952801	1336	1781.3328880000001	27	3.9272844791412354
1716036476.0032473	1336	1781.3328880000001	27	3.875063180923462
1716036476.0580518	1336	1781.3328880000001	27	3.82108473777771
1716036476.1086109	1336	1781.3328880000001	27	3.772852659225464
1716036476.159206	1336	1781.3328880000001	27	3.7231619358062744
1716036476.209851	1336	1781.3328880000001	27	3.674281358718872
1716036476.2603977	1336	1781.3328880000001	27	3.6294658184051514
1716036476.3109763	1336	1781.3328880000001	27	3.5740597248077393
1716036476.3615296	1336	1781.3328880000001	27	3.5291945934295654
1716036476.4120665	1336	1781.3328880000001	27	3.4738428592681885
1716036476.4625828	1336	1781.3328880000001	27	3.4379725456237793
1716036476.5131297	1336	1781.3328880000001	27	3.378483772277832
1716036476.5637808	1336	1781.3328880000001	27	3.323045015335083
1716036476.6144345	1336	1781.3328880000001	27	3.2780754566192627
1716036476.664844	1336	1781.3328880000001	27	3.223116874694824
1716036476.7154284	1336	1781.3328880000001	27	3.1678884029388428
1716036476.766039	1336	1781.3328880000001	27	3.144538402557373
1716036476.8165672	1336	1781.3328880000001	27	3.072340488433838
1716036476.8671815	1336	1781.3328880000001	27	3.036738634109497
1716036476.9177744	1336	1781.3328880000001	27	2.986910104751587
1716036476.968396	1336	1781.3328880000001	27	2.9405155181884766
1716036477.0189226	1336	1781.3328880000001	27	2.8762433528900146
1716036477.0695267	1336	1781.3328880000001	27	2.8265023231506348
1716036477.120051	1336	1781.3328880000001	27	2.78135347366333
1716036477.1706097	1336	1781.3328880000001	27	2.735863447189331
1716036477.2211776	1336	1781.3328880000001	27	2.684390068054199
1716036477.27171	1336	1781.3328880000001	27	2.6251471042633057
1716036477.3222635	1336	1781.3328880000001	27	2.5798604488372803
1716036477.372796	1336	1781.3328880000001	27	2.524970531463623
1716036477.42334	1336	1781.3328880000001	27	2.4796857833862305
1716036477.473918	1336	1781.3328880000001	27	2.4195556640625
1716036477.5244946	1336	1781.3328880000001	27	2.3743157386779785
1716036477.5750158	1336	1781.3328880000001	27	2.319335460662842
1716036477.6255646	1336	1781.3328880000001	27	2.2817602157592773
1716036477.676199	1336	1781.3328880000001	27	2.223497152328491
1716036477.7267895	1336	1781.3328880000001	27	2.182986259460449
1716036477.7776146	1336	1781.3328880000001	27	2.1305763721466064
1716036477.8281682	1336	1781.3328880000001	28	3.862043619155884
1716036477.9044359	1336	1781.3328880000001	28	3.816148281097412
1716036477.9437156	1336	1781.3328880000001	28	3.7529730796813965
1716036477.9941154	1336	1781.3328880000001	28	3.7179765701293945
1716036478.0445497	1336	1781.3328880000001	28	3.6511473655700684
1716036478.0949807	1336	1781.3328880000001	28	3.6221842765808105
1716036478.1455395	1336	1781.3328880000001	28	3.5673904418945312
1716036478.196098	1336	1781.3328880000001	28	3.5014641284942627
1716036478.2466238	1336	1781.3328880000001	28	3.4714536666870117
1716036478.2971597	1336	1781.3328880000001	28	3.4263112545013428
1716036478.3477967	1336	1781.3328880000001	28	3.3505935668945312
1716036478.3982995	1336	1781.3328880000001	28	3.3054230213165283
1716036478.4488325	1336	1781.3328880000001	28	3.250430107116699
1716036478.4993467	1336	1781.3328880000001	28	3.215128183364868
1716036478.5497165	1336	1781.3328880000001	28	3.160475969314575
1716036478.600217	1336	1781.3328880000001	28	3.0998878479003906
1716036478.6507888	1336	1781.3328880000001	28	3.0735206604003906
1716036478.7013655	1336	1781.3328880000001	28	3.00539231300354
1716036478.7519162	1336	1781.3328880000001	28	2.949127435684204
1716036478.8024635	1336	1781.3328880000001	28	2.9235196113586426
1716036478.8530176	1336	1781.3328880000001	28	2.8491246700286865
1716036478.9035487	1336	1781.3328880000001	28	2.8040575981140137
1716036478.954093	1336	1781.3328880000001	28	2.7489495277404785
1716036479.0046318	1336	1781.3328880000001	28	2.703805446624756
1716036479.0553071	1336	1781.3328880000001	28	2.6723544597625732
1716036479.1058598	1336	1781.3328880000001	28	2.607767105102539
1716036479.1564121	1336	1781.3328880000001	28	2.552983522415161
1716036479.2070298	1336	1781.3328880000001	28	2.508305788040161
1716036479.257666	1336	1781.3328880000001	28	2.446697950363159
1716036479.3081858	1336	1781.3328880000001	28	2.4107134342193604
1716036479.3587735	1336	1781.3328880000001	28	2.3464696407318115
1716036479.409336	1336	1781.3328880000001	28	2.3103787899017334
1716036479.459868	1336	1781.3328880000001	28	2.2653114795684814
1716036479.5103798	1336	1781.3328880000001	28	2.195563554763794
1716036479.5654416	1336	1781.3328880000001	28	2.150782585144043
1716036479.6159961	1336	1781.3328880000001	28	2.112569808959961
1716036479.666608	1336	1781.3328880000001	28	2.044626235961914
1716036479.717173	1336	1781.3328880000001	28	2.0045814514160156
1716036479.7677805	1336	1781.3328880000001	28	1.9590065479278564
1716036479.8183541	1336	1781.3328880000001	28	1.9043126106262207
1716036479.86889	1336	1781.3328880000001	29	3.8308002948760986
1716036479.9205797	1336	1781.3328880000001	29	3.7817230224609375
1716036479.9703083	1336	1781.3328880000001	29	3.731187582015991
1716036480.020797	1336	1781.3328880000001	29	3.6797401905059814
1716036480.0713892	1336	1781.3328880000001	29	3.631777048110962
1716036480.1218333	1336	1781.3328880000001	29	3.5822207927703857
1716036480.1725876	1336	1781.3328880000001	29	3.532331943511963
1716036480.2231545	1336	1781.3328880000001	29	3.4826385974884033
1716036480.273681	1336	1781.3328880000001	29	3.447819232940674
1716036480.3242037	1336	1781.3328880000001	29	3.382744312286377
1716036480.3747845	1336	1781.3328880000001	29	3.3479385375976562
1716036480.425414	1336	1781.3328880000001	29	3.282355546951294
1716036480.4760594	1336	1781.3328880000001	29	3.232544422149658
1716036480.526629	1336	1781.3328880000001	29	3.2019405364990234
1716036480.5771446	1336	1781.3328880000001	29	3.13253116607666
1716036480.6276824	1336	1781.3328880000001	29	3.087279796600342
1716036480.6782017	1336	1781.3328880000001	29	3.0415542125701904
1716036480.7287831	1336	1781.3328880000001	29	2.981740951538086
1716036480.779334	1336	1781.3328880000001	29	2.9413225650787354
1716036480.8299067	1336	1781.3328880000001	29	2.8956079483032227
1716036480.8805342	1336	1781.3328880000001	29	2.8308777809143066
1716036480.9310489	1336	1781.3328880000001	29	2.784821033477783
1716036480.9815567	1336	1781.3328880000001	29	2.745307683944702
1716036481.0321436	1336	1781.3328880000001	29	2.6847755908966064
1716036481.0827935	1336	1781.3328880000001	29	2.6295974254608154
1716036481.133315	1336	1781.3328880000001	29	2.5846798419952393
1716036481.1838012	1336	1781.3328880000001	29	2.5294063091278076
1716036481.2343793	1336	1781.3328880000001	29	2.4893107414245605
1716036481.285003	1336	1781.3328880000001	29	2.4427103996276855
1716036481.3354826	1336	1781.3328880000001	29	2.3833847045898438
1716036481.3860397	1336	1781.3328880000001	29	2.3279895782470703
1716036481.43661	1336	1781.3328880000001	29	2.287968635559082
1716036481.487177	1336	1781.3328880000001	30	3.911510705947876
1716036481.5377305	1336	1781.3328880000001	30	3.8619954586029053
1716036481.5883079	1336	1781.3328880000001	30	3.850350856781006
1716036481.6387377	1336	1781.3328880000001	30	3.7972371578216553
1716036481.6904604	1336	1781.3328880000001	30	3.71458101272583
1716036481.740246	1336	1781.3328880000001	30	3.690878391265869
1716036481.7906525	1336	1781.3328880000001	30	3.6152865886688232
1716036481.8412168	1336	1781.3328880000001	30	3.5956413745880127
1716036481.8917217	1336	1781.3328880000001	30	3.5402939319610596
1716036481.9421942	1336	1781.3328880000001	30	3.464815855026245
1716036481.992783	1336	1781.3328880000001	30	3.4348812103271484
1716036482.0433183	1336	1781.3328880000001	30	3.3645949363708496
1716036482.0938969	1336	1781.3328880000001	30	3.3292484283447266
1716036482.1445143	1336	1781.3328880000001	30	3.274338483810425
1716036482.1950848	1336	1781.3328880000001	30	3.213775396347046
1716036482.245637	1336	1781.3328880000001	30	3.1740658283233643
1716036482.2962487	1336	1781.3328880000001	30	3.1286470890045166
1716036482.34684	1336	1781.3328880000001	30	3.068600654602051
1716036482.3974206	1336	1781.3328880000001	30	3.0133581161499023
1716036482.4479566	1336	1781.3328880000001	30	2.968289613723755
1716036482.498684	1336	1781.3328880000001	30	2.9130876064300537
1716036482.549188	1336	1781.3328880000001	30	2.893268346786499
1716036482.59983	1336	1781.3328880000001	30	2.817257881164551
1716036482.6504385	1336	1781.3328880000001	30	2.7622287273406982
1716036482.7010016	1336	1781.3328880000001	30	2.716928482055664
1716036482.7515728	1336	1781.3328880000001	30	2.662074089050293
1716036482.8021345	1336	1781.3328880000001	30	2.6218507289886475
1716036482.8527567	1336	1781.3328880000001	30	2.576645612716675
1716036482.9033494	1336	1781.3328880000001	30	2.525104284286499
1716036482.9539104	1336	1781.3328880000001	30	2.4789211750030518
1716036483.0044546	1336	1781.3328880000001	30	2.410144567489624
1716036483.0550044	1336	1781.3328880000001	30	2.3548879623413086
1716036483.105597	1336	1781.3328880000001	30	2.3281917572021484
1716036483.156095	1336	1781.3328880000001	30	2.274165391921997
1716036483.2067454	1336	1781.3328880000001	30	2.219104290008545
1716036483.2574058	1336	1781.3328880000001	30	2.163038969039917
1716036483.3079982	1336	1781.3328880000001	30	2.127039909362793
1716036483.3585951	1336	1781.3328880000001	30	2.0810766220092773
1716036483.4091918	1336	1781.3328880000001	30	2.0123791694641113
1716036483.4597425	1336	1781.3328880000001	30	1.967055320739746
1716036483.5104244	1336	1781.3328880000001	30	1.9310486316680908
1716036483.561219	1336	1781.3328880000001	30	1.879338264465332
1716036483.6117532	1336	1781.3328880000001	30	1.810593605041504
1716036483.6623654	1336	1781.3328880000001	30	1.7753679752349854
1716036483.7357311	1336	1781.3328880000001	31	3.646336078643799
1716036483.7796757	1336	1781.3328880000001	31	3.6033804416656494
1716036483.8301895	1336	1781.3328880000001	31	3.557978630065918
1716036483.8806536	1336	1781.3328880000001	31	3.5105342864990234
1716036483.931128	1336	1781.3328880000001	31	3.4530537128448486
1716036483.9817226	1336	1781.3328880000001	31	3.40336275100708
1716036484.0322618	1336	1781.3328880000001	31	3.354107141494751
1716036484.0827641	1336	1781.3328880000001	31	3.3092639446258545
1716036484.133263	1336	1781.3328880000001	31	3.254041910171509
1716036484.1838465	1336	1781.3328880000001	31	3.214487075805664
1716036484.234379	1336	1781.3328880000001	31	3.1547203063964844
1716036484.2849813	1336	1781.3328880000001	31	3.1049492359161377
1716036484.3356318	1336	1781.3328880000001	31	3.070828676223755
1716036484.386208	1336	1781.3328880000001	31	3.015585422515869
1716036484.4366806	1336	1781.3328880000001	31	2.9706897735595703
1716036484.4871218	1336	1781.3328880000001	31	2.9238767623901367
1716036484.5377033	1336	1781.3328880000001	31	2.859683036804199
1716036484.588256	1336	1781.3328880000001	31	2.8143818378448486
1716036484.6388452	1336	1781.3328880000001	31	2.754101037979126
